0.628254 0.068638
0.876085 0.022879
0.292028 0.007626
0.097343 0.002542
0.516958 0.260998
0.661503 0.182942
0.220501 0.060981
0.740167 0.020327
0.629229 0.078395
0.876410 0.026132
0.958803 0.008711
0.662315 0.013344
0.220772 0.004448
0.740257 0.001483
0.246752 0.000494
0.748917 0.000165
0.624867 0.072509
0.208289 0.024170
0.069430 0.008057
0.513897 0.269975
0.837966 0.089992
0.279322 0.029997
0.759774 0.009999
0.253258 0.003333
0.084419 0.001111
0.694806 0.000370
0.231602 0.000123
0.077201 0.000041
0.692400 0.000014
0.615404 0.088799
0.205135 0.029600
0.068378 0.009867
0.514245 0.270580
0.838082 0.090193
0.279361 0.030064
0.759787 0.010021
0.919929 0.003340
0.306643 0.001113
0.551429 0.200341
0.183810 0.066780
0.727937 0.022260
0.242646 0.007420
0.080882 0.002473
0.026961 0.000824
0.008987 0.000275
0.002996 0.000092
0.000999 0.000031
0.667000 0.000010
0.222333 0.000003
0.074111 0.000001
0.691370 0.000000
0.897123 0.000000
0.299041 0.000000
0.549840 0.202349
0.849947 0.067450
0.661129 0.054558
0.220376 0.018186
0.073459 0.006062
0.024486 0.002021
0.008162 0.000674
0.002721 0.000225
0.000907 0.000075
0.666969 0.000025
0.888990 0.000008
0.296330 0.000003
0.549389 0.203133
0.183130 0.067711
0.550068 0.247095
0.663008 0.171067
0.221003 0.057022
0.553295 0.234381
0.184432 0.078127
0.061477 0.026042
0.517764 0.275269
0.839255 0.091756
0.279752 0.030585
0.759917 0.010195
0.253306 0.003398
0.543199 0.216118
0.181066 0.072039
0.550974 0.248412
0.663539 0.171025
0.887846 0.057008
0.295949 0.019003
0.098650 0.006334
0.699550 0.002111
0.617201 0.087084
0.205734 0.029028
0.542669 0.234123
0.658030 0.171041
0.219343 0.057014
0.073114 0.019005
0.024371 0.006335
0.008124 0.002112
0.501964 0.286682
0.167321 0.095561
0.722440 0.031854
0.907480 0.010618
0.654312 0.028478
0.884771 0.009493
0.294924 0.003164
0.098308 0.001055
0.032769 0.000352
0.505563 0.279274
0.835188 0.093091
0.945063 0.031030
0.981688 0.010343
0.666600 0.007010
0.222200 0.002337
0.537708 0.224921
0.654547 0.170939
0.884849 0.056980
0.961616 0.018993
0.320539 0.006331
0.555251 0.197199
0.185084 0.065733
0.549823 0.246202
0.662709 0.170989
0.887570 0.056996
0.664382 0.041955
0.622842 0.103877
0.207614 0.034626
0.544598 0.234513
0.658464 0.170549
0.886155 0.056850
0.295385 0.018950
0.098462 0.006317
0.032821 0.002106
0.677607 0.000702
0.225869 0.000234
0.537712 0.223511
0.845904 0.074504
0.662491 0.056901
0.220830 0.018967
0.073610 0.006322
0.514093 0.268479
0.838031 0.089493
0.946010 0.029831
0.315337 0.009944
0.105112 0.003315
0.035037 0.001105
0.011679 0.000368
0.670560 0.000123
0.223520 0.000041
0.074507 0.000014
0.691502 0.000005
0.230501 0.000002
0.538417 0.222136
0.846139 0.074045
0.282046 0.024682
0.554133 0.211369
0.851378 0.070456
0.950459 0.023485
0.665190 0.018215
0.221730 0.006072
0.073910 0.002024
0.512903 0.267676
0.170968 0.089225
0.056989 0.029742
0.018996 0.009914
0.672999 0.003305
0.613120 0.094948
0.871040 0.031649
0.654310 0.042502
0.621321 0.106876
0.207107 0.035625
0.544802 0.234826
0.181601 0.078275
0.060534 0.026092
0.517621 0.275549
0.839207 0.091850
0.279736 0.030617
0.093245 0.010206
0.031082 0.003402
0.010361 0.001134
0.003454 0.000378
0.001151 0.000126
0.000384 0.000042
0.666795 0.000014
0.888932 0.000005
0.962977 0.000002
0.320992 0.000001
0.106997 0.000000
0.702332 0.000000
0.234111 0.000000
0.078037 0.000000
0.026012 0.000000
0.675337 0.000000
0.225112 0.000000
0.741704 0.000000
0.247235 0.000000
0.082412 0.000000
0.027471 0.000000
0.675824 0.000000
0.225275 0.000000
0.075092 0.000000
0.025031 0.000000
0.504172 0.281449
0.834724 0.093816
0.278241 0.031272
0.092747 0.010424
0.030916 0.003475
0.010305 0.001158
0.003435 0.000386
0.500684 0.287748
0.833561 0.095916
0.666615 0.064033
0.222205 0.021344
0.074068 0.007115
0.024689 0.002372
0.504800 0.281943
0.168267 0.093981
0.056089 0.031327
0.685363 0.010442
0.228454 0.003481
0.742818 0.001160
0.914273 0.000387
0.652490 0.024812
0.615911 0.104453
0.632805 0.128286
0.210935 0.042762
0.547500 0.234910
0.849167 0.078303
0.664132 0.056592
0.221377 0.018864
0.542342 0.227913
0.180781 0.075971
0.726927 0.025324
0.242309 0.008441
0.080770 0.002814
0.514274 0.265828
0.662450 0.184522
0.220817 0.061507
0.740272 0.020502
0.246757 0.006834
0.543099 0.218581
0.181033 0.072860
0.060344 0.024287
0.020115 0.008096
0.673372 0.002699
0.224457 0.000900
0.741486 0.000300
0.623668 0.074677
0.207889 0.024892
0.069296 0.008297
0.023099 0.002766
0.007700 0.000922
0.002567 0.000307
0.000856 0.000102
0.000285 0.000034
0.666762 0.000011
0.611130 0.096200
0.203710 0.032067
0.067903 0.010689
0.689301 0.003563
0.229767 0.001188
0.076589 0.000396
0.025530 0.000132
0.008510 0.000044
0.669503 0.000015
0.889834 0.000005
0.963278 0.000002
0.321093 0.000001
0.107031 0.000000
0.035677 0.000000
0.678559 0.000000
0.226186 0.000000
0.075395 0.000000
0.025132 0.000000
0.504189 0.281420
0.168063 0.093807
0.722688 0.031269
0.629474 0.085265
0.209825 0.028422
0.543175 0.232841
0.657745 0.170681
0.885915 0.056894
0.295305 0.018965
0.554692 0.206589
0.184897 0.068863
0.550695 0.246777
0.850232 0.082259
0.283411 0.027420
0.094470 0.009140
0.031490 0.003047
0.506128 0.280093
0.168709 0.093364
0.555070 0.255534
0.185023 0.085178
0.728341 0.028393
0.909447 0.009464
0.303149 0.003155
0.101050 0.001052
0.033683 0.000351
0.011228 0.000117
0.670409 0.000039
0.611746 0.095151
0.203915 0.031717
0.067972 0.010572
0.514381 0.270815
0.171460 0.090272
0.057153 0.030091
0.518212 0.277191
0.839404 0.092397
0.666573 0.061760
0.628924 0.106545
0.876308 0.035515
0.656304 0.041626
0.885435 0.013875
0.295145 0.004625
0.765048 0.001542
0.255016 0.000514
0.542651 0.215144
0.180884 0.071715
0.060295 0.023905
0.516950 0.275254
0.665617 0.185320
0.664434 0.127415
0.221478 0.042472
0.073826 0.014157
0.691275 0.004719
0.897092 0.001573
0.965697 0.000524
0.661101 0.009990
0.887034 0.003330
0.295678 0.001110
0.765226 0.000370
0.627644 0.067835
0.624190 0.118796
0.638325 0.128286
0.212775 0.042762
0.070925 0.014254
0.690308 0.004751
0.230103 0.001584
0.743368 0.000528
0.914456 0.000176
0.971485 0.000059
0.323828 0.000020
0.553977 0.195197
0.851326 0.065066
0.283775 0.021689
0.094592 0.007230
0.031531 0.002410
0.505951 0.279975
0.835317 0.093325
0.666160 0.063094
0.888720 0.021031
0.296240 0.007010
0.098747 0.002337
0.032916 0.000779
0.505711 0.279303
0.664913 0.189240
0.665448 0.128271
0.647937 0.117956
0.882646 0.039319
0.294215 0.013106
0.098072 0.004369
0.517606 0.261092
0.172535 0.087031
0.724178 0.029010
0.629071 0.084458
0.629226 0.121154
0.209742 0.040385
0.546615 0.234859
0.182205 0.078286
0.727402 0.026095
0.242467 0.008698
0.542922 0.220131
0.847641 0.073377
0.282547 0.024459
0.554152 0.211187
0.184717 0.070396
0.551108 0.247084
0.850369 0.082361
0.665504 0.056922
0.221835 0.018974
0.740612 0.006325
0.246871 0.002108
0.082290 0.000703
0.027430 0.000234
0.009143 0.000078
0.003048 0.000026
0.001016 0.000009
0.000339 0.000003
0.666780 0.000001
0.222260 0.000000
0.074087 0.000000
0.512348 0.267288
0.837449 0.089096
0.279150 0.029699
0.555098 0.213041
0.654016 0.163939
0.884672 0.054646
0.663220 0.042400
0.221073 0.014133
0.073691 0.004711
0.024564 0.001570
0.008188 0.000523
0.002729 0.000174
0.000910 0.000058
0.500168 0.288422
0.166723 0.096141
0.055574 0.032047
0.018525 0.010682
0.506171 0.285108
0.168724 0.095036
0.555555 0.255808
0.851852 0.085269
0.666590 0.056978
0.222197 0.018993
0.740732 0.006331
0.625283 0.075899
0.875094 0.025300
0.958365 0.008433
0.319455 0.002811
0.106485 0.000937
0.035495 0.000312
0.678498 0.000104
0.226166 0.000035
0.537704 0.223392
0.845901 0.074464
0.281967 0.024821
0.093989 0.008274
0.518053 0.262922
0.839351 0.087641
0.946450 0.029214
0.666175 0.020327
0.888725 0.006776
0.650077 0.033252
0.617945 0.106556
0.205982 0.035519
0.068661 0.011840
0.022887 0.003947
0.504954 0.282726
0.168318 0.094242
0.056106 0.031414
0.018702 0.010471
0.672901 0.003490
0.613158 0.095007
0.204386 0.031669
0.543206 0.234952
0.658359 0.171024
0.659097 0.127127
0.219699 0.042376
0.073233 0.014125
0.691078 0.004708
0.616539 0.089963
0.872180 0.029988
0.290727 0.009996
0.551340 0.206416
0.651477 0.163920
0.883826 0.054640
0.294609 0.018213
0.764870 0.006071
0.254957 0.002024
0.751652 0.000675
0.250551 0.000225
0.750184 0.000075
0.625052 0.072128
0.875017 0.024043
0.652777 0.040086
0.620368 0.106916
0.206789 0.035639
0.735596 0.011880
0.245199 0.003960
0.081733 0.001320
0.514003 0.265301
0.662253 0.184512
0.220751 0.061504
0.740250 0.020501
0.629293 0.078400
0.209764 0.026133
0.069921 0.008711
0.023307 0.002904
0.504723 0.282431
0.168241 0.094144
0.056080 0.031381
0.018693 0.010460
0.006231 0.003487
0.668744 0.001162
0.889581 0.000387
0.648375 0.031940
0.882792 0.010647
0.294264 0.003549
0.550068 0.204320
0.850023 0.068107
0.950008 0.022702
0.316669 0.007567
0.105556 0.002522
0.701852 0.000841
0.900617 0.000280
0.650184 0.028736
0.216728 0.009579
0.738909 0.003193
0.246303 0.001064
0.082101 0.000355
0.027367 0.000118
0.009122 0.000039
0.003041 0.000013
0.500511 0.287800
0.166837 0.095933
0.055612 0.031978
0.018537 0.010659
0.672846 0.003553
0.224282 0.001184
0.537722 0.224128
0.179241 0.074709
0.059747 0.024903
0.019916 0.008301
0.673305 0.002767
0.224435 0.000922
0.074812 0.000307
0.024937 0.000102
0.008312 0.000034
0.669437 0.000011
0.223146 0.000004
0.074382 0.000001
0.024794 0.000000
0.674931 0.000000
0.224977 0.000000
0.741659 0.000000
0.623610 0.074577
0.207870 0.024859
0.735957 0.008286
0.911986 0.002762
0.303995 0.000921
0.101332 0.000307
0.700444 0.000102
0.233481 0.000034
0.538923 0.221281
0.846308 0.073760
0.662344 0.056660
0.626747 0.106916
0.208916 0.035639
0.069639 0.011880
0.023213 0.003960
0.007738 0.001320
0.501671 0.286661
0.833890 0.095554
0.277963 0.031851
0.092654 0.010617
0.518507 0.263698
0.172836 0.087899
0.554180 0.253432
0.184727 0.084477
0.061576 0.028159
0.020525 0.009386
0.506130 0.284314
0.168710 0.094771
0.056237 0.031590
0.018746 0.010530
0.006249 0.003510
0.668750 0.001170
0.889583 0.000390
0.296528 0.000130
0.098843 0.000043
0.516486 0.260149
0.172162 0.086716
0.553727 0.253429
0.184576 0.084476
0.555149 0.249472
0.851716 0.083157
0.950572 0.027719
0.983524 0.009240
0.666588 0.006296
0.222196 0.002099
0.740732 0.000700
0.913577 0.000233
0.652330 0.024987
0.884110 0.008329
0.294703 0.002776
0.549919 0.204064
0.849973 0.068021
0.949991 0.022674
0.983330 0.007558
0.327777 0.002519
0.109259 0.000840
0.036420 0.000280
0.012140 0.000093
0.670713 0.000031
0.223571 0.000010
0.074524 0.000003
0.024841 0.000001
0.008280 0.000000
0.501380 0.286285
0.666207 0.191653
0.222069 0.063884
0.074023 0.021295
0.024674 0.007098
0.008225 0.002366
0.502054 0.286695
0.167351 0.095565
0.055784 0.031855
0.018595 0.010618
0.006198 0.003539
0.502055 0.287476
0.834018 0.095825
0.944673 0.031942
0.981558 0.010647
0.327186 0.003549
0.775729 0.001183
0.258576 0.000394
0.752859 0.000131
0.250953 0.000044
0.750318 0.000015
0.250106 0.000005
0.083369 0.000002
0.694456 0.000001
0.898152 0.000000
0.966051 0.000000
0.322017 0.000000
0.553669 0.195717
0.851223 0.065239
0.283741 0.021746
0.761247 0.007249
0.253749 0.002416
0.084583 0.000805
0.028194 0.000268
0.009398 0.000089
0.003133 0.000030
0.667711 0.000010
0.222570 0.000003
0.740857 0.000001
0.623476 0.074808
0.874492 0.024936
0.958164 0.008312
0.319388 0.002771
0.106463 0.000924
0.518010 0.258096
0.839337 0.086032
0.946446 0.028677
0.982149 0.009559
0.327383 0.003186
0.775794 0.001062
0.925265 0.000354
0.308422 0.000118
0.551438 0.199661
0.649543 0.162766
0.216514 0.054255
0.072171 0.018085
0.690724 0.006028
0.230241 0.002009
0.538954 0.222545
0.846318 0.074182
0.282106 0.024727
0.760702 0.008242
0.253567 0.002747
0.543054 0.215934
0.847685 0.071978
0.282562 0.023993
0.760854 0.007998
0.253618 0.002666
0.084539 0.000889
0.028180 0.000296
0.504782 0.280590
0.168261 0.093530
0.722754 0.031177
0.240918 0.010392
0.543153 0.220860
0.181051 0.073620
0.727017 0.024540
0.909006 0.008180
0.303002 0.002727
0.767667 0.000909
0.922556 0.000303
0.653847 0.022407
0.217949 0.007469
0.538481 0.227004
0.655277 0.171063
0.218426 0.057021
0.739475 0.019007
0.246492 0.006336
0.748831 0.002112
0.916277 0.000704
0.652916 0.024286
0.884305 0.008095
0.649721 0.034747
0.216574 0.011582
0.072191 0.003861
0.513146 0.268479
0.663028 0.185289
0.221009 0.061763
0.073670 0.020588
0.518221 0.270840
0.172740 0.090280
0.057580 0.030093
0.685860 0.010031
0.617206 0.092356
0.205735 0.030785
0.543176 0.234415
0.658199 0.170943
0.886066 0.056981
0.962022 0.018994
0.665820 0.014129
0.221940 0.004710
0.073980 0.001570
0.512783 0.267581
0.170928 0.089194
0.056976 0.029731
0.685659 0.009910
0.228553 0.003303
0.539046 0.223248
0.846349 0.074416
0.282116 0.024805
0.094039 0.008268
0.698013 0.002756
0.899338 0.000919
0.299779 0.000306
0.099926 0.000102
0.033309 0.000034
0.505561 0.279065
0.664819 0.189243
0.665433 0.128299
0.888478 0.042766
0.962826 0.014255
0.320942 0.004752
0.554862 0.196819
0.649294 0.161303
0.216431 0.053768
0.072144 0.017923
0.690715 0.005974
0.616844 0.090279
0.872281 0.030093
0.957427 0.010031
0.662467 0.013962
0.220822 0.004654
0.740274 0.001551
0.246758 0.000517
0.082253 0.000172
0.027418 0.000057
0.675806 0.000019
0.891935 0.000006
0.963978 0.000002
0.660664 0.010399
0.220221 0.003466
0.073407 0.001155
0.512568 0.267677
0.662700 0.185322
0.663948 0.128257
0.647683 0.118386
0.215894 0.039462
0.738631 0.013154
0.912877 0.004385
0.304292 0.001462
0.551137 0.201077
0.183712 0.067026
0.727904 0.022342
0.242635 0.007447
0.542589 0.219874
0.847530 0.073291
0.949177 0.024430
0.665249 0.018743
0.221750 0.006248
0.740583 0.002083
0.246861 0.000694
0.541344 0.217528
0.180448 0.072509
0.060149 0.024170
0.020050 0.008057
0.006683 0.002686
0.002228 0.000895
0.500630 0.288181
0.666629 0.192186
0.666584 0.128267
0.222195 0.042756
0.074065 0.014252
0.024688 0.004751
0.505486 0.282340
0.665752 0.189811
0.665752 0.128124
0.647945 0.117843
0.215982 0.039281
0.071994 0.013094
0.515779 0.270075
0.171926 0.090025
0.057309 0.030008
0.685770 0.010003
0.895257 0.003334
0.298419 0.001111
0.766140 0.000370
0.255380 0.000123
0.085127 0.000041
0.028376 0.000014
0.504733 0.280486
0.168244 0.093495
0.056081 0.031165
0.685360 0.010388
0.895120 0.003463
0.298373 0.001154
0.766124 0.000385
0.255375 0.000128
0.085125 0.000043
0.514200 0.264109
0.171400 0.088036
0.057133 0.029345
0.019044 0.009782
0.673015 0.003261
0.613110 0.094936
0.629591 0.127508
0.209864 0.042503
0.069955 0.014168
0.023318 0.004723
0.674439 0.001574
0.891480 0.000525
0.297160 0.000175
0.099053 0.000058
0.516526 0.260091
0.661169 0.182915
0.662998 0.128298
0.220999 0.042766
0.740333 0.014255
0.246778 0.004752
0.542501 0.218229
0.847500 0.072743
0.949167 0.024248
0.316389 0.008083
0.105463 0.002694
0.035154 0.000898
0.011718 0.000299
0.003906 0.000100
0.500680 0.287564
0.666459 0.192069
0.222153 0.064023
0.740718 0.021341
0.913573 0.007114
0.654316 0.026135
0.218105 0.008712
0.739368 0.002904
0.913123 0.000968
0.971041 0.000323
0.323680 0.000108
0.553978 0.195255
0.851326 0.065085
0.950442 0.021695
0.983481 0.007232
0.994494 0.002411
0.666445 0.001991
0.222148 0.000664
0.537216 0.224657
0.179072 0.074886
0.551463 0.249462
0.850488 0.083154
0.283496 0.027718
0.555251 0.211457
0.653584 0.163631
0.217861 0.054544
0.739287 0.018181
0.246429 0.006060
0.082143 0.002020
0.027381 0.000673
0.009127 0.000224
0.003042 0.000075
0.500529 0.287809
0.833510 0.095936
0.277837 0.031979
0.092612 0.010660
0.697537 0.003553
0.232512 0.001184
0.077504 0.000395
0.025835 0.000132
0.008612 0.000044
0.501448 0.286196
0.833816 0.095399
0.944605 0.031800
0.314868 0.010600
0.104956 0.003533
0.701652 0.001178
0.617282 0.086322
0.872427 0.028774
0.653711 0.041623
0.217904 0.013874
0.072635 0.004625
0.513441 0.268478
0.837814 0.089493
0.279271 0.029831
0.555157 0.213028
0.851719 0.071009
0.950573 0.023670
0.983524 0.007890
0.994508 0.002630
0.331503 0.000877
0.110501 0.000292
0.036834 0.000097
0.678945 0.000032
0.226315 0.000011
0.075438 0.000004
0.512574 0.266899
0.837525 0.088966
0.945842 0.029655
0.666201 0.020577
0.222067 0.006859
0.538991 0.225713
0.846330 0.075238
0.948777 0.025079
0.665369 0.018967
0.221790 0.006322
0.073930 0.002107
0.024643 0.000702
0.008214 0.000234
0.669405 0.000078
0.223135 0.000026
0.074378 0.000009
0.691459 0.000003
0.230486 0.000001
0.076829 0.000000
0.025610 0.000000
0.008537 0.000000
0.669512 0.000000
0.223171 0.000000
0.074390 0.000000
0.691463 0.000000
0.230488 0.000000
0.076829 0.000000
0.025610 0.000000
0.008537 0.000000
0.669512 0.000000
0.889837 0.000000
0.296612 0.000000
0.765537 0.000000
0.921846 0.000000
0.653641 0.022561
0.615453 0.103745
0.632524 0.128300
0.642458 0.127464
0.880819 0.042488
0.659068 0.041486
0.621821 0.105333
0.207274 0.035111
0.735758 0.011704
0.245253 0.003901
0.081751 0.001300
0.027250 0.000433
0.675750 0.000144
0.225250 0.000048
0.075083 0.000016
0.512519 0.267003
0.170840 0.089001
0.056947 0.029667
0.018982 0.009889
0.672994 0.003296
0.613117 0.094948
0.204372 0.031649
0.068124 0.010550
0.022708 0.003517
0.504800 0.282706
0.168267 0.094235
0.555248 0.255807
0.185083 0.085269
0.061694 0.028423
0.518487 0.275603
0.172829 0.091868
0.724276 0.030623
0.629553 0.084698
0.209851 0.028233
0.736617 0.009411
0.245539 0.003137
0.748513 0.001046
0.249504 0.000349
0.083168 0.000116
0.027723 0.000039
0.504632 0.280679
0.168211 0.093560
0.056070 0.031187
0.518348 0.277687
0.666553 0.185322
0.222184 0.061774
0.740728 0.020591
0.913576 0.006864
0.654244 0.026092
0.884748 0.008697
0.294916 0.002899
0.098305 0.000966
0.699435 0.000322
0.899812 0.000107
0.650000 0.028940
0.616687 0.105860
0.205562 0.035287
0.068521 0.011762
0.514816 0.270855
0.838272 0.090285
0.279424 0.030095
0.759808 0.010032
0.253269 0.003344
0.084423 0.001115
0.514392 0.264490
0.171464 0.088163
0.554028 0.253872
0.184676 0.084624
0.061559 0.028208
0.687186 0.009403
0.617245 0.091869
0.205748 0.030623
0.068583 0.010208
0.514377 0.270578
0.171459 0.090193
0.057153 0.030064
0.518204 0.277187
0.172735 0.092396
0.724245 0.030799
0.908082 0.010266
0.302694 0.003422
0.551437 0.201865
0.650180 0.163133
0.216727 0.054378
0.072242 0.018126
0.690747 0.006042
0.230249 0.002014
0.743416 0.000671
0.914472 0.000224
0.971491 0.000075
0.990497 0.000025
0.330166 0.000008
0.555030 0.193366
0.185010 0.064455
0.061670 0.021485
0.020557 0.007162
0.505494 0.283935
0.168498 0.094645
0.056166 0.031548
0.018722 0.010516
0.006241 0.003505
0.502052 0.287458
0.167351 0.095819
0.555552 0.256335
0.851851 0.085445
0.283950 0.028482
0.094650 0.009494
0.031550 0.003165
0.010517 0.001055
0.670172 0.000352
0.223391 0.000117
0.537266 0.224207
0.654267 0.170948
0.884756 0.056983
0.663909 0.042765
0.622997 0.104149
0.874332 0.034716
0.958111 0.011572
0.319370 0.003857
0.106457 0.001286
0.035486 0.000429
0.506038 0.278503
0.168679 0.092834
0.554912 0.255454
0.184971 0.085151
0.728324 0.028384
0.629581 0.083157
0.876527 0.027719
0.292176 0.009240
0.097392 0.003080
0.517121 0.261074
0.172374 0.087025
0.057458 0.029008
0.685819 0.009669
0.228606 0.003223
0.076202 0.001074
0.025401 0.000358
0.008467 0.000119
0.501446 0.286251
0.666208 0.191629
0.888736 0.063876
0.962912 0.021292
0.320971 0.007097
0.773657 0.002366
0.257886 0.000789
0.085962 0.000263
0.028654 0.000088
0.009551 0.000029
0.669850 0.000010
0.223283 0.000003
0.074428 0.000001
0.512405 0.267190
0.170802 0.089063
0.554177 0.254213
0.184726 0.084738
0.061575 0.028246
0.518416 0.275608
0.172805 0.091869
0.057602 0.030623
0.685867 0.010208
0.228622 0.003403
0.742874 0.001134
0.247625 0.000378
0.541380 0.217255
0.180460 0.072418
0.550982 0.248651
0.183661 0.082884
0.061220 0.027628
0.687073 0.009209
0.895691 0.003070
0.650168 0.030623
0.883389 0.010208
0.650178 0.035364
0.216726 0.011788
0.738909 0.003929
0.246303 0.001310
0.748768 0.000437
0.916256 0.000146
0.652751 0.024199
0.884250 0.008066
0.294750 0.002689
0.549901 0.204036
0.183300 0.068012
0.061100 0.022671
0.687033 0.007557
0.895678 0.002519
0.650007 0.030535
0.617149 0.106124
0.205716 0.035375
0.068572 0.011792
0.689524 0.003931
0.229841 0.001310
0.076614 0.000437
0.025538 0.000146
0.008513 0.000049
0.669504 0.000016
0.889835 0.000005
0.296612 0.000002
0.765537 0.000001
0.255179 0.000000
0.751726 0.000000
0.917242 0.000000
0.305747 0.000000
0.101916 0.000000
0.700639 0.000000
0.900213 0.000000
0.966738 0.000000
0.988913 0.000000
0.996304 0.000000
0.332101 0.000000
0.555350 0.192806
0.185117 0.064269
0.728372 0.021423
0.242791 0.007141
0.747597 0.002380
0.915866 0.000793
0.652873 0.024420
0.884291 0.008140
0.294764 0.002713
0.098255 0.000904
0.699418 0.000301
0.233139 0.000100
0.538886 0.221390
0.846295 0.073797
0.282098 0.024599
0.760699 0.008200
0.920233 0.002733
0.973411 0.000911
0.324470 0.000304
0.554166 0.195059
0.184722 0.065020
0.728241 0.021673
0.242747 0.007224
0.080916 0.002408
0.026972 0.000803
0.008991 0.000268
0.669664 0.000089
0.223221 0.000030
0.074407 0.000010
0.512404 0.267197
0.662534 0.185290
0.220845 0.061763
0.740282 0.020588
0.246761 0.006863
0.082254 0.002288
0.514369 0.265312
0.171456 0.088437
0.723819 0.029479
0.241273 0.009826
0.747091 0.003275
0.625461 0.073554
0.208487 0.024518
0.541826 0.232577
0.180609 0.077526
0.552481 0.249459
0.850827 0.083153
0.950276 0.027718
0.983425 0.009239
0.327808 0.003080
0.775936 0.001027
0.258645 0.000342
0.086215 0.000114
0.514402 0.263806
0.661888 0.184148
0.220629 0.061383
0.073543 0.020461
0.691181 0.006820
0.230394 0.002273
0.743465 0.000758
0.914488 0.000253
0.652488 0.024727
0.615886 0.104439
0.871962 0.034813
0.655377 0.042764
0.218459 0.014255
0.540525 0.227987
0.180175 0.075996
0.726725 0.025332
0.242242 0.008444
0.747414 0.002815
0.915805 0.000938
0.305268 0.000313
0.550968 0.200604
0.850323 0.066868
0.283441 0.022289
0.553675 0.210568
0.851225 0.070189
0.950408 0.023396
0.983469 0.007799
0.666163 0.006072
0.612780 0.097382
0.870927 0.032461
0.290309 0.010820
0.763436 0.003607
0.628281 0.068891
0.209427 0.022964
0.069809 0.007655
0.513845 0.269799
0.663525 0.185307
0.221175 0.061769
0.554694 0.235122
0.184898 0.078374
0.728299 0.026125
0.242766 0.008708
0.080922 0.002903
0.026974 0.000968
0.675658 0.000323
0.612703 0.093683
0.629161 0.127417
0.641642 0.128288
0.643974 0.124830
0.214658 0.041610
0.738219 0.013870
0.627040 0.077881
0.626989 0.120644
0.208996 0.040215
0.546442 0.235046
0.848814 0.078349
0.282938 0.026116
0.760979 0.008705
0.253660 0.002902
0.084553 0.000967
0.028184 0.000322
0.504790 0.280593
0.168263 0.093531
0.056088 0.031177
0.018696 0.010392
0.006232 0.003464
0.002077 0.001155
0.667359 0.000385
0.611338 0.096089
0.629628 0.128212
0.641950 0.128286
0.880650 0.042762
0.960217 0.014254
0.320072 0.004751
0.106691 0.001584
0.518239 0.258140
0.172746 0.086047
0.057582 0.028682
0.517877 0.276833
0.172626 0.092278
0.057542 0.030759
0.019181 0.010253
0.006394 0.003418
0.002131 0.001139
0.000710 0.000380
0.000237 0.000127
0.000079 0.000042
0.000026 0.000014
0.666675 0.000005
0.222225 0.000002
0.074075 0.000001
0.024692 0.000000
0.504115 0.281547
0.834705 0.093849
0.278235 0.031283
0.092745 0.010428
0.697582 0.003476
0.232527 0.001159
0.539089 0.221743
0.179696 0.073914
0.059899 0.024638
0.019966 0.008213
0.006655 0.002738
0.668885 0.000913
0.222962 0.000304
0.537248 0.224362
0.845749 0.074787
0.662548 0.056993
0.887516 0.018998
0.295839 0.006333
0.098613 0.002111
0.032871 0.000704
0.010957 0.000235
0.003652 0.000078
0.500631 0.287634
0.166877 0.095878
0.055626 0.031959
0.518497 0.277944
0.172832 0.092648
0.724277 0.030883
0.241426 0.010294
0.543209 0.220697
0.181070 0.073566
0.727023 0.024522
0.628249 0.082889
0.628636 0.121130
0.209545 0.040377
0.069848 0.013459
0.689949 0.004486
0.229983 0.001495
0.076661 0.000498
0.692220 0.000166
0.230740 0.000055
0.538473 0.222075
0.846158 0.074025
0.282053 0.024675
0.094018 0.008225
0.698006 0.002742
0.232669 0.000914
0.077556 0.000305
0.025852 0.000102
0.504338 0.281229
0.665240 0.189957
0.221747 0.063319
0.073916 0.021106
0.024639 0.007035
0.008213 0.002345
0.669404 0.000782
0.223135 0.000261
0.074378 0.000087
0.691459 0.000029
0.230486 0.000010
0.538417 0.222141
0.653863 0.170271
0.217954 0.056757
0.072651 0.018919
0.024217 0.006306
0.008072 0.002102
0.002691 0.000701
0.000897 0.000234
0.000299 0.000078
0.666766 0.000026
0.611135 0.096201
0.629627 0.128289
0.209876 0.042763
0.547324 0.235216
0.182441 0.078405
0.060814 0.026135
0.020271 0.008712
0.673424 0.002904
0.224475 0.000968
0.537692 0.224036
0.654289 0.170796
0.884763 0.056932
0.294921 0.018977
0.764974 0.006326
0.254991 0.002109
0.751664 0.000703
0.250555 0.000234
0.083518 0.000078
0.027839 0.000026
0.009280 0.000009
0.669760 0.000003
0.611627 0.095333
0.203876 0.031778
0.067959 0.010593
0.022653 0.003531
0.007551 0.001177
0.002517 0.000392
0.500533 0.288014
0.833511 0.096005
0.277837 0.032002
0.555544 0.213804
0.185181 0.071268
0.061727 0.023756
0.687242 0.007919
0.616826 0.091605
0.205609 0.030535
0.543083 0.234410
0.658182 0.170969
0.219394 0.056990
0.553017 0.234840
0.851006 0.078280
0.283669 0.026093
0.094556 0.008698
0.031519 0.002899
0.677173 0.000966
0.225724 0.000322
0.075241 0.000107
0.025080 0.000036
0.504190 0.281441
0.834730 0.093814
0.278243 0.031271
0.092748 0.010424
0.030916 0.003475
0.010305 0.001158
0.670102 0.000386
0.611795 0.095298
